6.536800000e+03,-7.835861070e+00,1.337190716e-01,4.020800781e-02,5.408854167e-03
6.537000000e+03,-8.159264698e+00,2.970110698e-01,3.737597656e-02,1.143945313e-02
6.537200000e+03,-7.653119732e+00,2.726254469e+00,-3.791015625e-02,1.671809896e-02
6.537400000e+03,-7.000312957e+00,-2.071078887e+00,-2.142545573e-02,-3.919270833e-02
6.537600000e+03,-7.502818651e+00,-3.009209511e+00,-4.178710937e-02,-5.564453125e-03
6.537800000e+03,-6.984297279e+00,-1.277801792e+00,1.292447917e-02,-4.284212240e-02
6.538000000e+03,-6.099477765e+00,-6.532613705e-01,3.934635417e-02,-3.011425781e-02
6.538200000e+03,-7.201493319e+00,-1.482304714e+00,3.857096354e-03,-4.347330729e-02
6.538400000e+03,-8.258304710e+00,-3.497475967e-01,3.630468750e-02,-1.324186198e-02
6.538600000e+03,-6.593921073e+00,2.934991883e+00,-4.581087240e-02,9.601562500e-03
6.538800000e+03,-6.177045497e+00,-3.028470712e+00,-4.879361979e-02,-5.543294271e-03
6.539000000e+03,-7.387827167e+00,-2.041344961e+00,-1.936718750e-02,-3.807519531e-02
6.539200000e+03,-6.709310649e+00,-9.401703455e-03,4.618652344e-02,-4.342447917e-04
6.539400000e+03,-7.212863538e+00,-1.630204279e+00,-2.587890625e-03,-4.351009115e-02
6.539600000e+03,-5.849482610e+00,-1.202748510e+00,1.834765625e-02,-4.757975260e-02
6.539800000e+03,-7.312406666e+00,2.598933853e-01,4.164322917e-02,1.107324219e-02
6.540000000e+03,-7.124898430e+00,2.322192358e+00,-3.005794271e-02,3.217480469e-02
6.540200000e+03,-6.169366185e+00,-2.346313019e+00,-3.440983073e-02,-3.509667969e-02
6.540400000e+03,-6.630892648e+00,1.452088790e-02,4.660253906e-02,6.767578125e-04
6.540600000e+03,-7.754286822e+00,8.391339115e-01,2.736100260e-02,3.047167969e-02
6.540800000e+03,-7.465012851e+00,-2.895679784e+00,-4.106608073e-02,-1.030729167e-02
6.541000000e+03,-7.373063721e+00,-1.540019839e+00,1.316731771e-03,-4.277018229e-02
6.541200000e+03,-7.444255753e+00,-2.146081847e+00,-2.309114583e-02,-3.560970052e-02
6.541400000e+03,-7.375936009e+00,2.988008942e+00,-4.227278646e-02,6.543945313e-03
6.541600000e+03,-7.048883123e+00,2.902051250e+00,-4.314941406e-02,1.053841146e-02
6.541800000e+03,-8.158630403e+00,-7.572656950e-01,2.840755208e-02,-2.685253906e-02
6.542000000e+03,-7.898848088e+00,7.335467953e-01,2.991796875e-02,2.696582031e-02
6.542200000e+03,-8.333702567e+00,2.406727459e+00,-2.842317708e-02,2.568652344e-02
6.542400000e+03,-8.905088729e+00,-2.507268030e+00,-2.889322917e-02,-2.125846354e-02
6.542600000e+03,-7.483886481e+00,-8.355432014e-01,2.833886719e-02,-3.133365885e-02
6.542800000e+03,-7.600402226e+00,1.207364333e+00,1.481835937e-02,3.896223958e-02
6.543000000e+03,-6.958637034e+00,-2.003290725e+00,-1.881152344e-02,-4.074902344e-02
6.543200000e+03,-8.650107556e+00,1.295694678e+00,1.003450521e-02,3.555078125e-02
6.543400000e+03,-7.010457852e+00,-1.082399998e-01,4.435351562e-02,-4.819661458e-03
6.543600000e+03,-8.469606960e+00,2.659262124e+00,-3.341276042e-02,1.749414062e-02
6.543800000e+03,-7.397850373e+00,1.696464743e+00,-5.347981771e-03,4.233203125e-02
6.544000000e+03,-8.241783263e+00,-1.903080812e+00,-1.262988281e-02,-3.659993490e-02
6.544200000e+03,-6.941291030e+00,2.689576267e+00,-4.045475260e-02,1.964257813e-02
6.544400000e+03,-8.223962231e+00,-2.387507151e+00,-2.827929687e-02,-2.656152344e-02
6.544600000e+03,-7.338589437e+00,3.019463190e+00,-4.264062500e-02,5.233723958e-03
6.544800000e+03,-7.329763830e+00,6.663841792e-01,3.380403646e-02,2.658300781e-02
6.545000000e+03,-7.213105044e+00,-4.273302711e-01,3.966634115e-02,-1.806380208e-02
6.545200000e+03,-7.737096445e+00,1.577499703e+00,-2.750651042e-04,4.103320313e-02
6.545400000e+03,-9.907234017e+00,-4.795030274e-01,2.835774740e-02,-1.474544271e-02
6.545600000e+03,-7.404887046e+00,-1.266667540e+00,1.276725260e-02,-4.067740885e-02
6.545800000e+03,-6.965369923e+00,-2.547713638e+00,-3.716796875e-02,-2.509537760e-02
6.546000000e+03,-7.678972970e+00,-2.085459108e+00,-2.033430990e-02,-3.595833333e-02
6.546200000e+03,-7.737347811e+00,2.207650986e+00,-2.440104167e-02,3.298925781e-02
6.546400000e+03,-7.823268775e+00,1.243307082e+00,1.306901042e-02,3.846972656e-02
6.546600000e+03,-7.797159696e+00,-2.327717298e+00,-2.798339844e-02,-2.962434896e-02
6.546800000e+03,-7.836197812e+00,-2.984236160e+00,-4.006738281e-02,-6.357421875e-03
6.547000000e+03,-8.568131957e+00,-2.948309282e+00,-3.659570312e-02,-7.162760417e-03
6.547200000e+03,-8.960613542e+00,-2.226426245e+00,-2.172981771e-02,-2.825260417e-02
6.547400000e+03,-8.123191741e+00,1.301288453e-02,3.924674479e-02,5.107421875e-04
6.547600000e+03,-9.038780948e+00,2.344953590e+00,-2.469498698e-02,2.525651042e-02
6.547800000e+03,-9.126130485e+00,1.838932292e-01,3.438020833e-02,6.394531250e-03
6.548000000e+03,-8.522648008e+00,2.644279633e-01,3.618294271e-02,9.797200521e-03
6.548200000e+03,-9.090742096e+00,-4.810327265e-01,3.112792969e-02,-1.624641927e-02
6.548400000e+03,-1.009063954e+01,1.143364920e-01,3.109016927e-02,3.570312500e-03
6.548600000e+03,-9.454366511e+00,-2.149092918e+00,-1.840559896e-02,-2.819759115e-02
6.548800000e+03,-9.591494212e+00,1.416725333e+00,5.086588542e-03,3.275292969e-02
6.549000000e+03,-1.039236971e+01,-1.881304665e+00,-9.235351562e-03,-2.878059896e-02
6.549200000e+03,-8.993411960e+00,2.327758946e+00,-2.438411458e-02,2.581184896e-02
6.549400000e+03,-8.851990789e+00,-1.423354481e+00,5.302083333e-03,-3.569954427e-02
6.549600000e+03,-9.264012290e+00,2.127849786e+00,-1.819694010e-02,2.921549479e-02
6.549800000e+03,-9.654367454e+00,-1.184352881e+00,1.240234375e-02,-3.047981771e-02
6.550000000e+03,-9.340255282e+00,2.336183126e+00,-2.363769531e-02,2.460319010e-02
6.550200000e+03,-9.168959623e+00,2.516895466e+00,-2.822591146e-02,2.035156250e-02
6.550400000e+03,-1.064003851e+01,1.182207222e+00,1.113020833e-02,2.718619792e-02
6.550600000e+03,-1.068409146e+01,1.802025380e+00,-6.698242188e-03,2.844986979e-02
6.550800000e+03,-9.927980183e+00,-1.011468732e+00,1.691927083e-02,-2.702701823e-02
6.551000000e+03,-1.030043672e+01,3.105695006e+00,-3.052799479e-02,1.096354167e-03
6.551200000e+03,-1.035441637e+01,8.360373318e-01,2.035253906e-02,2.252571615e-02
6.551400000e+03,-9.226472365e+00,-1.625252223e+00,-1.881510417e-03,-3.451692708e-02
6.551600000e+03,-1.166190991e+01,-2.553686847e+00,-2.173111979e-02,-1.448437500e-02
6.551800000e+03,-9.517294045e+00,-3.104221510e+00,-3.340657552e-02,-1.249023438e-03
