6.641000000e+03,-1.212836709e+01,-7.761677994e-01,1.766194661e-02,-1.733886719e-02
6.641500000e+03,-9.138929005e+00,3.779096998e-01,3.245442708e-02,1.288411458e-02
6.642000000e+03,-1.162361357e+01,3.110097965e+00,-2.621826172e-02,8.260091146e-04
6.642500000e+03,-1.133187475e+01,-2.936736917e+00,-2.656005859e-02,-5.518391927e-03
6.643000000e+03,-1.085845133e+01,-1.630773256e+00,-1.717122396e-03,-2.859537760e-02
6.643500000e+03,-1.170765485e+01,-1.829271458e-01,2.554524740e-02,-4.725748698e-03
6.644000000e+03,-1.162372341e+01,1.294947058e+00,7.144368490e-03,2.523925781e-02
6.644500000e+03,-1.183049335e+01,6.991561142e-01,1.960449219e-02,1.648437500e-02
6.645000000e+03,-1.055001792e+01,6.943486234e-01,2.281005859e-02,1.899332682e-02
6.645500000e+03,-1.062335766e+01,1.620724346e+00,-1.468912760e-03,2.939615885e-02
6.646000000e+03,-1.030449260e+01,-2.092560171e-01,2.986735026e-02,-6.342773438e-03
6.646500000e+03,-1.230056998e+01,-1.006395049e+00,1.297932943e-02,-2.050130208e-02
