6.581900000e+03,1.464467559e-02,4.443566146e-01,1.322249349e-02,6.295410156e-03
6.582000000e+03,1.326431740e-02,1.338606076e+00,3.052246094e-03,1.290836589e-02
6.582100000e+03,1.061640826e-02,-7.253589827e-01,7.943847656e-03,-7.042968750e-03
6.582200000e+03,9.935611612e-03,4.436022258e-01,8.973958333e-03,4.264322917e-03
6.582300000e+03,1.332055455e-02,-2.040860582e-01,1.304410807e-02,-2.699707031e-03
6.582400000e+03,1.195584451e-02,1.216171526e+00,4.151529948e-03,1.121191406e-02
6.582500000e+03,7.388893670e-03,-1.491302731e+00,5.867513021e-04,-7.365559896e-03
6.582600000e+03,1.144669520e-02,2.376002840e+00,-8.252766927e-03,7.932128906e-03
6.582700000e+03,9.951638451e-03,2.027180832e+00,-4.385742188e-03,8.933105469e-03
6.582800000e+03,9.589706620e-03,1.629112625e+00,-5.589192708e-04,9.573404948e-03
6.582900000e+03,1.016594685e-02,-6.563769920e-01,8.053548177e-03,-6.203776042e-03
6.583000000e+03,1.073717576e-02,2.279039505e+00,-6.984537760e-03,8.154947917e-03
6.583100000e+03,8.140329637e-03,6.913257745e-01,6.271321615e-03,5.189941406e-03
6.583200000e+03,1.444349912e-02,-1.505198879e+00,9.467773438e-04,-1.441243490e-02
6.583300000e+03,9.068678358e-03,-2.923823076e+00,-8.854492188e-03,-1.959309896e-03
6.583400000e+03,1.339842859e-02,1.339936591e+00,3.065755208e-03,1.304296875e-02
6.583500000e+03,1.269470861e-02,-1.426170432e+00,1.829589844e-03,-1.256217448e-02
6.583600000e+03,1.232798605e-02,1.157049323e+00,4.956380208e-03,1.128776042e-02
6.583700000e+03,1.621000472e-02,2.235444807e+00,-9.998046875e-03,1.275944010e-02
6.583800000e+03,1.473474760e-02,-2.839956497e+00,-1.406949870e-02,-4.377441406e-03
6.583900000e+03,1.485105116e-02,2.300025120e-01,1.445996094e-02,3.385742188e-03
6.584000000e+03,1.625294817e-02,-1.677610590e+00,-1.732747396e-03,-1.616031901e-02
6.584100000e+03,1.601635601e-02,-2.868961681e+00,-1.542480469e-02,-4.312662760e-03
6.584200000e+03,1.727055145e-02,-1.756289007e+00,-3.185221354e-03,-1.697428385e-02
6.584300000e+03,1.783739031e-02,-1.286669714e+00,5.000162760e-03,-1.712223307e-02
6.584400000e+03,1.932697623e-02,-1.504256756e-01,1.910872396e-02,-2.896321615e-03
