6.672300000e+03,-3.939103187e+01,3.086568344e+00,-1.071002843e-03,5.899073876e-05
6.672400000e+03,-4.010795109e+01,6.985223846e-01,7.563346273e-04,6.351438090e-04
6.672500000e+03,-2.892452945e+01,2.824649105e+00,-3.400831372e-03,1.115475135e-03
6.672600000e+03,-3.320636234e+01,1.559471308e+00,2.475777119e-05,2.186019501e-03
6.672700000e+03,-3.044123633e+01,-1.717813208e+00,-4.402909802e-04,-2.973224929e-03
6.672800000e+03,-3.291374725e+01,-2.550403198e+00,-1.877311489e-03,-1.260201119e-03
6.672900000e+03,-2.816982209e+01,-1.115937161e+00,1.715163371e-03,-3.507045267e-03
6.673000000e+03,-2.602763105e+01,-1.554154652e+00,8.313720696e-05,-4.995262402e-03
6.673100000e+03,-3.387317520e+01,-7.424712433e-01,1.491732127e-03,-1.368860226e-03
6.673200000e+03,-2.664250489e+01,-1.628320113e+00,-2.675978849e-04,-4.646819696e-03
6.673300000e+03,-3.708442298e+01,7.505510248e-01,1.023015558e-03,9.540911453e-04
6.673400000e+03,-4.204014996e+01,1.789718030e-01,7.780358835e-04,1.407525140e-04
6.673500000e+03,-2.274639835e+01,-2.503001812e+00,-5.852767674e-03,-4.344836018e-03
6.673600000e+03,-2.941629343e+01,-4.224315566e-01,3.084787725e-03,-1.386588012e-03
6.673700000e+03,-3.015441304e+01,-1.612230010e+00,-1.286792799e-04,-3.103890944e-03
6.673800000e+03,-2.691204289e+01,-2.800926710e+00,-4.252987743e-03,-1.507626005e-03
6.673900000e+03,-3.660472812e+01,-1.386883597e+00,2.703487484e-04,-1.453372864e-03
6.674000000e+03,-3.692874297e+01,2.661627798e+00,-1.263257634e-03,6.576091940e-04
6.674100000e+03,-2.701156870e+01,1.452546164e-01,4.413913256e-03,6.456887856e-04
6.674200000e+03,-4.520231699e+01,-1.053754891e+00,2.715713543e-04,-4.775804628e-04
6.674300000e+03,-3.122715486e+01,-3.089079804e+00,-2.741846746e-03,-1.441146804e-04
6.674400000e+03,-3.827996666e+01,-1.648981692e+00,-9.521044106e-05,-1.215270349e-03
6.674500000e+03,-3.298586622e+01,1.202541106e+00,8.072256014e-04,2.092031665e-03
6.674600000e+03,-3.718508705e+01,2.245934266e+00,-8.642296054e-04,1.079408259e-03
6.674700000e+03,-2.726956532e+01,2.190939145e+00,-2.516581594e-03,3.524008925e-03
6.674800000e+03,-2.410729121e+01,1.010777762e+00,3.310511355e-03,5.280129596e-03
6.674900000e+03,-3.376105899e+01,2.622631391e+00,-1.780878442e-03,1.017208179e-03
6.675000000e+03,-2.875308872e+01,-2.224763874e+00,-2.220710945e-03,-2.897270532e-03
6.675100000e+03,-2.360929037e+01,2.308086465e+00,-4.436989944e-03,4.885839166e-03
6.675200000e+03,-2.782750443e+01,3.879070750e-01,3.759207751e-03,1.536051594e-03
6.675300000e+03,-2.832276272e+01,2.454985731e+00,-2.966653422e-03,2.431610478e-03
6.675400000e+03,-2.923218638e+01,-4.213955426e-01,3.152336706e-03,-1.413026867e-03
6.675500000e+03,-2.978812118e+01,2.410113189e+00,-2.411437479e-03,2.164471070e-03
6.675600000e+03,-2.673692544e+01,-1.573252590e+00,-1.130910536e-05,-4.604181312e-03
6.675700000e+03,-3.345224748e+01,-1.537638244e+00,7.045266987e-05,-2.123972247e-03
6.675800000e+03,-3.113543254e+01,-2.904134654e+00,-2.696915976e-03,-6.527187701e-04
6.675900000e+03,-2.682293277e+01,-1.575046366e-01,4.502399364e-03,-7.150716753e-04
6.676000000e+03,-3.125102402e+01,-1.970675183e+00,-1.065959593e-03,-2.522083321e-03
6.676100000e+03,-3.080819637e+01,-3.122125617e+00,-2.880765351e-03,-5.608704955e-05
6.676200000e+03,-2.933697288e+01,-1.001584208e+00,1.839563530e-03,-2.874957973e-03
6.676300000e+03,-2.786659176e+01,2.912201193e+00,-3.936791271e-03,9.192468747e-04
6.676400000e+03,-2.665478516e+01,-2.174706455e-01,4.538466241e-03,-1.002842559e-03
