4.899000000e+03,1.739102001e-02,-2.960388101e+00,-1.710628255e-02,-3.134114583e-03
4.900000000e+03,2.301097091e-02,-1.203359888e-01,2.284456380e-02,-2.762369792e-03
4.901000000e+03,1.993708611e-02,-9.543970902e-02,1.984635417e-02,-1.899902344e-03
4.902000000e+03,1.777865936e-02,2.987929212e+00,-1.756917318e-02,2.721191406e-03
4.903000000e+03,1.589538835e-02,5.946168234e-01,1.316715495e-02,8.904459635e-03
4.904000000e+03,1.740401859e-02,1.437750860e-01,1.722444661e-02,2.493652344e-03
4.905000000e+03,1.994351077e-02,-2.361809458e+00,-1.418115234e-02,-1.402278646e-02
4.906000000e+03,2.171500713e-02,-2.722980959e+00,-1.984000651e-02,-8.826985677e-03
4.907000000e+03,1.866908578e-02,-1.372716857e+00,3.673828125e-03,-1.830403646e-02
4.908000000e+03,1.548722575e-02,-1.340622144e+00,3.533365885e-03,-1.507877604e-02
4.909000000e+03,2.064314652e-02,-7.107274795e-01,1.564518229e-02,-1.346728516e-02
4.910000000e+03,2.134527075e-02,1.068243751e+00,1.028125000e-02,1.870605469e-02
4.911000000e+03,1.896375653e-02,1.850447035e+00,-5.234375000e-03,1.822705078e-02
4.912000000e+03,1.944672561e-02,-9.083320203e-01,1.196093750e-02,-1.533333333e-02
4.913000000e+03,1.623076526e-02,1.868510808e+00,-4.761067708e-03,1.551676432e-02
4.914000000e+03,1.865384288e-02,-1.045237893e+00,9.358561198e-03,-1.613639323e-02
4.915000000e+03,1.951565476e-02,2.456723391e+00,-1.511490885e-02,1.234505208e-02
4.916000000e+03,1.989464779e-02,2.151320127e+00,-1.091145833e-02,1.663541667e-02
4.917000000e+03,1.751252931e-02,3.587228082e-01,1.639778646e-02,6.148274740e-03
4.918000000e+03,1.908234774e-02,-2.047386728e+00,-8.754069010e-03,-1.695589193e-02
4.919000000e+03,1.816677840e-02,-1.142222470e+00,7.549641927e-03,-1.652376302e-02
4.920000000e+03,1.830720804e-02,-2.689495456e+00,-1.646793620e-02,-7.997558594e-03
4.921000000e+03,1.826995429e-02,-4.796084479e-01,1.620865885e-02,-8.430338542e-03
4.922000000e+03,1.821169575e-02,-2.762249646e+00,-1.691699219e-02,-6.743977865e-03
4.923000000e+03,1.848813424e-02,-2.345568182e+00,-1.293343099e-02,-1.321126302e-02
4.924000000e+03,1.811311127e-02,8.953003860e-01,1.132584635e-02,1.413541667e-02
4.925000000e+03,2.220465424e-02,-3.685810650e-01,2.071337891e-02,-8.000162760e-03
4.926000000e+03,1.852535426e-02,2.008182489e+00,-7.846842448e-03,1.678141276e-02
4.927000000e+03,2.246435733e-02,-1.185398007e+00,8.444986979e-03,-2.081656901e-02
4.928000000e+03,1.477268955e-02,7.663668876e-02,1.472932943e-02,1.131022135e-03
4.929000000e+03,1.663023571e-02,3.034976537e+00,-1.653580729e-02,1.769694010e-03
4.930000000e+03,1.972331608e-02,-5.069357952e-01,1.724283854e-02,-9.575683594e-03
4.931000000e+03,1.611916112e-02,2.084511925e+00,-7.921223958e-03,1.403857422e-02
4.932000000e+03,1.660866570e-02,-1.811572825e+00,-3.960449219e-03,-1.612955729e-02
