6.517000000e+03,-3.838013199e+00,2.197659442e+00,-3.770914714e-02,5.206136068e-02
6.517500000e+03,-4.135330054e+00,-2.096609486e+00,-3.117919922e-02,-5.372884115e-02
6.518000000e+03,-4.945699263e+00,8.064093720e-01,3.916341146e-02,4.084472656e-02
6.518500000e+03,-6.124038356e+00,-1.043529279e+00,2.486083984e-02,-4.269775391e-02
6.519000000e+03,-4.984431591e+00,1.507307909e+00,3.574218750e-03,5.622151693e-02
6.519500000e+03,-7.971198139e+00,2.654389431e+00,-3.529541016e-02,1.869954427e-02
6.520000000e+03,-6.853748531e+00,-5.203282335e-01,3.941487630e-02,-2.258463542e-02
6.520500000e+03,-6.048835827e+00,-1.339445730e+00,1.142740885e-02,-4.850992839e-02
6.521000000e+03,-6.952406156e+00,2.823709721e+00,-4.266357422e-02,1.403808594e-02
6.521500000e+03,-6.158863062e+00,7.870469569e-01,3.473958333e-02,3.485432943e-02
6.522000000e+03,-5.320523643e+00,1.677822072e+00,-5.789388021e-03,5.388671875e-02
6.522500000e+03,-6.306888893e+00,8.314344609e-01,3.259847005e-02,3.574707031e-02
6.523000000e+03,-4.752017835e+00,-2.203231379e+00,-3.420328776e-02,-4.667154948e-02
6.523500000e+03,-5.367337162e+00,5.925121322e-01,4.471679687e-02,3.010335286e-02
6.524000000e+03,-5.026439300e+00,2.113555901e+00,-2.895670573e-02,4.800618490e-02
6.524500000e+03,-5.933037949e+00,1.760680549e+00,-9.532877604e-03,4.959879557e-02
6.525000000e+03,-4.273054483e+00,3.109949979e+00,-6.111246745e-02,1.934407552e-03
6.525500000e+03,-3.990446809e+00,-2.981029613e+00,-6.235270182e-02,-1.009847005e-02
6.526000000e+03,-3.179087089e+00,-2.725703630e+00,-6.343831380e-02,-2.801757812e-02
6.526500000e+03,-2.589383513e+00,4.530412180e-01,6.673421224e-02,3.248697917e-02
6.527000000e+03,-3.816447300e+00,2.379573998e+00,-4.662109375e-02,4.449055990e-02
6.527500000e+03,-3.171936481e+00,-2.693545426e+00,-6.255615234e-02,-3.006754557e-02
6.528000000e+03,-3.618801203e+00,-2.941117737e+00,-6.460611979e-02,-1.312825521e-02
6.528500000e+03,-3.194483836e+00,8.430352087e-01,4.604980469e-02,5.168945312e-02
6.529000000e+03,-3.367539775e+00,1.012333026e+00,3.595865885e-02,5.755126953e-02
6.529500000e+03,-4.693291284e+00,1.161909434e+00,2.316162109e-02,5.345296224e-02
6.530000000e+03,-4.562998426e+00,-1.621667352e+00,-3.006998698e-03,-5.905924479e-02
6.530500000e+03,-4.716260542e+00,2.315903219e-01,5.655029297e-02,1.333577474e-02
6.531000000e+03,-3.960552431e+00,3.759644110e-01,5.895589193e-02,2.327229818e-02
