4.606500000e+03,1.020521225e-02,-3.141273471e+00,-1.020521173e-02,-3.257328990e-06
4.607000000e+03,2.202317492e-02,-2.871500856e+00,-2.122475570e-02,-5.876221498e-03
4.607500000e+03,3.596545550e-03,2.940999947e+00,-3.524429967e-03,7.166123779e-04
4.608000000e+03,1.140697079e-02,1.229539576e+00,3.817589577e-03,1.074918567e-02
4.608500000e+03,4.564071232e-03,1.002589197e+00,2.456026059e-03,3.846905537e-03
4.609000000e+03,2.994263243e-04,7.853981634e-01,2.117263844e-04,2.117263844e-04
4.609500000e+03,9.729903411e-03,-1.854108360e+00,-2.719869707e-03,-9.342019544e-03
4.610000000e+03,6.316324600e-03,2.566320016e+00,-5.299674267e-03,3.436482085e-03
4.610500000e+03,1.797113009e-03,6.231993299e-01,1.459283388e-03,1.048859935e-03
4.611000000e+03,1.035097819e-02,2.264164686e+00,-6.615635179e-03,7.960912052e-03
4.611500000e+03,9.310549441e-04,6.588952740e-01,7.361563518e-04,5.700325733e-04
4.612000000e+03,1.104007548e-02,-1.972123894e+00,-4.312703583e-03,-1.016286645e-02
4.612500000e+03,2.319647236e-02,1.678569209e+00,-2.495114007e-03,2.306188925e-02
4.613000000e+03,1.786074605e-02,2.046678236e+00,-8.182410423e-03,1.587622150e-02
4.613500000e+03,1.585173087e-02,-3.003270022e+00,-1.570032573e-02,-2.185667752e-03
4.614000000e+03,6.963636883e-03,-1.839715036e+00,-1.850162866e-03,-6.713355049e-03
4.614500000e+03,4.803685671e-03,-3.545643459e-01,4.504885993e-03,-1.667752443e-03
4.615000000e+03,1.255072024e-02,2.772797713e+00,-1.170684039e-02,4.524429967e-03
4.615500000e+03,8.373083127e-03,2.410136600e+00,-6.231270358e-03,5.592833876e-03
4.616000000e+03,9.914834854e-03,1.647089472e+00,-7.557003257e-04,9.885993485e-03
4.616500000e+03,1.356085562e-02,3.071637164e+00,-1.352768730e-02,9.478827362e-04
4.617000000e+03,1.088329820e-02,7.002181983e-01,8.322475570e-03,7.013029316e-03
4.617500000e+03,1.984369633e-02,-2.444290280e+00,-1.521172638e-02,-1.274267101e-02
4.618000000e+03,4.979027411e-04,2.780524897e+00,-4.657980456e-04,1.758957655e-04
4.618500000e+03,2.599685613e-02,2.809896712e+00,-2.457980456e-02,8.465798046e-03
4.619000000e+03,1.571775156e-03,-1.708004084e+00,-2.149837134e-04,-1.557003257e-03
4.619500000e+03,1.851230853e-02,2.323217529e+00,-1.265146580e-02,1.351465798e-02
4.620000000e+03,1.250959970e-02,1.431035077e+00,1.742671010e-03,1.238762215e-02
4.620500000e+03,4.266862265e-03,2.832878541e+00,-4.065146580e-03,1.296416938e-03
4.621000000e+03,1.514366194e-02,2.004330820e+00,-6.361563518e-03,1.374267101e-02
4.621500000e+03,2.581261084e-02,2.489813296e+00,-2.052117264e-02,1.565798046e-02
